run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
333,10000003,88,121,73.8,worker,1,0,140,2.1345771064439216e-5,13.5
334,10000003,88,121,73.8,worker,1,0,167,0.01922189943130977,11.200000000000001
335,10000003,88,121,73.8,worker,1,0,193,8.950142647737635e-8,11.4
336,10000003,88,121,73.8,worker,3,0,103,0.31338823776711106,12.0
337,10000003,88,121,73.8,resident,0,5,66,0.06842848380703133,14.200000000000001
338,10000003,88,121,73.8,worker,1,0,118,1.0806883657411808e-5,12.3
339,10000003,88,121,73.8,resident,0,2,66,0.0040813011541699865,11.100000000000001
340,10000003,88,121,73.8,resident,1,6,8,0.1966608818590604,13.8
341,10000003,88,121,73.8,resident,2,13,84,0.1626691704520699,12.5
342,10000003,88,121,73.8,worker,1,0,156,0.0010660411801270357,8.3
343,10000003,88,121,73.8,worker,1,0,103,0.004533251663126267,12.600000000000001
344,10000003,88,121,73.8,worker,1,0,90,0.004054978565222276,13.9
345,10000003,88,121,73.8,resident,0,1,32,0.032496767026453294,9.600000000000001
346,10000003,88,121,73.8,worker,1,0,126,1.570906710119297e-6,14.200000000000001
347,10000003,88,121,73.8,worker,1,0,178,0.13564763330443225,13.5
348,10000003,88,121,73.8,worker,1,0,201,0.025237847090494654,11.9
349,10000003,88,121,73.8,resident,0,3,65,0.06349301957424842,10.100000000000001
350,10000003,88,121,73.8,worker,1,0,162,0.04495487633563866,11.9
351,10000003,88,121,73.8,worker,1,0,108,6.023836692440758e-8,12.0
352,10000003,88,121,73.8,resident,0,1,47,0.001377474456817082,15.5
353,10000003,88,121,73.8,resident,2,2,16,0.06685235499532544,12.0
354,10000003,88,121,73.8,resident,0,1,12,6.424247551589381e-6,12.4
355,10000003,88,121,73.8,worker,1,0,112,0.00023951385108575226,15.4
356,10000003,88,121,73.8,worker,1,0,118,0.0006110610649798789,18.400000000000002
357,10000003,88,121,73.8,worker,1,0,157,6.237885038459167e-6,16.0
358,10000003,88,121,73.8,worker,1,0,136,4.864784789709865e-10,9.9
359,10000003,88,121,73.8,worker,5,0,147,0.1322258936856765,16.6
360,10000003,88,121,73.8,worker,1,0,115,0.03654143783202758,11.200000000000001
361,10000003,88,121,73.8,resident,0,2,24,0.07106123061420495,10.3
362,10000003,88,121,73.8,worker,1,0,128,0.05419418644201139,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.0009634600145177086,12.600000000000001
364,10000003,88,121,73.8,resident,0,3,34,0.16491954946578133,8.9
365,10000003,88,121,73.8,worker,4,6,98,2.036962274495956,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0008766435591574754,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,4.940147976893164e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0006860498030656004,13.5
369,10000003,88,121,73.8,worker,1,0,130,0.08018683280805804,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.016849134028126305,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,9.884752767272015e-6,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00015819622022686435,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.002130588858687919,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.03747286998125949,10.100000000000001
375,10000003,88,121,73.8,resident,2,10,24,0.310531429860475,10.5
376,10000003,88,121,73.8,worker,2,0,132,0.08887492441773448,11.8
377,10000003,88,121,73.8,worker,1,0,164,4.4460625284651363e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0023658938983455538,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.00037520182415774013,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0003537413724916486,15.4
381,10000003,88,121,73.8,worker,4,1,158,0.30642017942217187,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.000662604373337236,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.027287353227285885,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.007849443887078878,11.5
385,10000003,88,121,73.8,resident,0,1,27,0.024841991657672004,15.0
386,10000003,88,121,73.8,resident,0,8,62,0.11782006450691834,11.4
387,10000003,88,121,73.8,worker,2,0,109,0.1861223561692622,14.5
388,10000003,88,121,73.8,worker,1,0,130,7.08883260802347e-5,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.0031828612947524416,11.200000000000001
390,10000003,88,121,73.8,worker,3,0,106,0.20036813746118196,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00014137469952202659,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.0037701407193307867,14.5
393,10000003,88,121,73.8,resident,0,1,48,2.6038193599813232e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0012853142274464851,9.1
395,10000003,88,121,73.8,worker,2,1,127,0.23706397421446507,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.14368788572041277,10.4
397,10000003,88,121,73.8,worker,1,0,132,2.6045186632886768e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,8.50047315115794e-12,17.7
399,10000003,88,121,73.8,worker,5,1,145,0.33228114778092427,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.007779097036097459,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00021576882076795834,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00013836893021422717,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.019211087047167688,10.3
404,10000003,88,121,73.8,worker,1,0,129,7.002085185863694e-10,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.0008706063903161168,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,4.950721833268198e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.01171688851306135,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.024138565225065012,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.017085858508734914,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.005644232370748223,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.000192836947136336,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.0023569396642715576,10.0
413,10000003,88,121,73.8,resident,0,12,69,0.08073765016389535,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00021167777895684872,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.014646556504017567,9.4
416,10000003,88,121,73.8,worker,1,0,130,4.2633847029149657e-5,10.4
417,10000003,88,121,73.8,resident,2,10,84,0.23090509689790165,16.2
418,10000003,88,121,73.8,resident,0,4,54,0.1377717343506964,11.600000000000001
419,10000003,88,121,73.8,worker,7,4,130,0.31644778323619804,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.03878087051096531,12.4
421,10000003,88,121,73.8,worker,1,0,129,2.3561324746711123e-6,13.100000000000001
422,10000003,88,121,73.8,worker,2,1,95,0.20463921337700838,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.005553228979090178,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.008739962943313036,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.0015926138725616509,10.8
426,10000003,88,121,73.8,worker,1,0,175,2.4418810788542125e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,1.1679265349458215e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,1.1401808396119444e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0005924191815635631,9.8
430,10000003,88,121,73.8,resident,0,1,23,2.6017777142807823e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00011805016979055742,10.8
432,10000003,88,121,73.8,resident,0,1,37,8.482359448295094e-6,13.3
433,10000003,88,121,73.8,worker,1,0,165,5.503964752976973e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.035419637482976774,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0002092896470720206,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,1.9090862511634846e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,4.1438573272729027e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,7.136005976335415e-8,14.0
439,10000003,88,121,73.8,resident,2,27,11,0.6793614360878264,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.003947993422017047,14.5
441,10000003,88,121,73.8,resident,0,2,4,0.03420005315047578,10.200000000000001
442,10000003,88,121,73.8,worker,2,0,186,0.27147187604216727,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,5.392891313239335e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,3.467959772911072e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,4.105201178523429e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0006371256397522014,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,9.329378941673206e-5,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.0064399164797734375,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.00023238639456806792,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0005316651690143743,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0009510535558058769,10.9
452,10000003,88,121,73.8,worker,1,0,189,4.870897460612427e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,3.893199410311621e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.02755241053707485,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.0021885057632884427,12.5
456,10000003,88,121,73.8,worker,3,4,205,0.775382715979611,11.9
457,10000003,88,121,73.8,worker,1,0,180,2.22156753283032e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.009307421209293032,8.0
459,10000003,88,121,73.8,worker,1,0,126,5.539169928630919e-9,16.900000000000002
460,10000003,88,121,73.8,worker,1,0,203,0.07394240104721683,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.2525623305999345,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.001075768889001809,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,2.7766376990102535e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,2,72,0.008498970115296904,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,1.683534321830731e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00013683041001200994,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0010597465151737885,14.700000000000001
468,10000003,88,121,73.8,worker,1,1,158,0.031029012929287707,7.4
469,10000003,88,121,73.8,resident,0,1,61,0.023081056787374852,17.1
470,10000003,88,121,73.8,resident,2,17,86,0.5746252973777688,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0008158380357295819,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,2.2468156371258802e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0004598430307851345,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,1.6421740722054116e-7,11.4
475,10000003,88,121,73.8,worker,5,1,162,0.5589103306501294,13.700000000000001
476,10000003,88,121,73.8,resident,4,16,35,0.6949084356674075,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.014448445102656271,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0005084237342751035,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.006638336235675211,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.0017834313280802878,8.700000000000001
481,10000003,88,121,73.8,worker,4,0,117,0.1574505422454674,10.0
482,10000003,88,121,73.8,worker,1,0,203,7.4904927971393426e-6,8.9
483,10000003,88,121,73.8,resident,2,10,53,0.18586153776913392,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.012338735241458237,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,3.4463323641211617e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,1.590965534638361e-5,10.0
487,10000003,88,121,73.8,resident,2,3,81,0.051561668265176865,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.14652058607300322,11.0
489,10000003,88,121,73.8,worker,1,0,94,5.071275455741408e-6,14.3
490,10000003,88,121,73.8,resident,0,4,54,0.038134829524063614,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,1.1265023903380006e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.00036915235327006867,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.04584647365686553,10.9
494,10000003,88,121,73.8,worker,3,0,109,0.15537686671803896,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,4.017121201688054e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.0030562961845613714,13.3
497,10000003,88,121,73.8,resident,1,6,65,0.15215257999244006,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.003731146537123217,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0002667392674692181,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.010095348137862507,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.0030432329256513085,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.1062799147143962,11.4
503,10000003,88,121,73.8,worker,3,1,180,0.33544987436257145,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00025768073488371615,14.8
505,10000003,88,121,73.8,worker,1,0,116,7.407806472864658e-23,11.600000000000001
506,10000003,88,121,73.8,worker,3,1,123,0.1058966772285723,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.026798761859630465,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.036450021623717674,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.001875131602054952,22.700000000000003
510,10000003,88,121,73.8,worker,4,2,129,0.1759433207516145,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.013552207172647266,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,5.520706326352079e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.000941428519371791,20.900000000000002
514,10000003,88,121,73.8,resident,0,33,80,0.7601760217755049,13.8
515,10000003,88,121,73.8,worker,2,0,113,0.14748247896757255,15.4
516,10000003,88,121,73.8,worker,1,0,140,8.638547353145047e-8,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,2.1229910414453694e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.016354109114677263,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.0326123336928437,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0010294488177998767,15.0
521,10000003,88,121,73.8,worker,1,0,157,2.7600856257008834e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.033758314435269374,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,2.258843765388896e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.016762819743291565,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.016701094524530415,12.4
526,10000003,88,121,73.8,worker,1,0,133,2.8462488265426126e-7,14.4
527,10000003,88,121,73.8,worker,1,0,184,0.09079304780136441,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,5.57162131937456e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00010239518789890101,15.3
530,10000003,88,121,73.8,worker,1,0,137,6.341376545542516e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,1.4508393122027372e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.033158975710342126,15.8
533,10000003,88,121,73.8,worker,1,0,199,0.08854988266121785,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.07143370563734308,10.8
535,10000003,88,121,73.8,resident,1,11,1,0.19574479709335757,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.0036441571658376005,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.00014877500393514247,13.700000000000001
538,10000003,88,121,73.8,resident,1,5,35,0.07846008310880592,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.010477743478014591,14.4
540,10000003,88,121,73.8,worker,4,0,176,0.7855718363771313,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.00036082907218245523,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.012017425531403156,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0006288919111161603,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0005041009284226691,10.4
545,10000003,88,121,73.8,worker,8,6,172,0.6020316233767385,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.010141944703217406,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.00017958372298529078,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.10604960876052859,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.0032507394927719854,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.002047328857482911,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0003962444545186239,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.07733711361758269,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0008483878989640007,11.9
554,10000003,88,121,73.8,resident,0,8,75,0.18895533582061524,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.002886999403631723,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.001340854084537815,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.03404919119662632,11.0
558,10000003,88,121,73.8,worker,1,0,147,4.8121026620402805e-9,15.700000000000001
559,10000003,88,121,73.8,resident,1,17,75,0.2032663271586251,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0003094111281199462,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.003803013604364816,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.02039088702104111,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.0034037951166116,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.010473630666582035,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.1427129763601094,10.3
566,10000003,88,121,73.8,resident,1,8,9,0.16085968841166826,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0030082171836538518,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0006913108845675124,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.0028315885431941003,16.3
570,10000003,88,121,73.8,resident,1,17,22,0.42625298029332315,14.700000000000001
571,10000003,88,121,73.8,worker,2,0,129,0.04104046428989422,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,4.468447048555996e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,4.55428568979424e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.009685609248837834,14.0
575,10000003,88,121,73.8,worker,1,0,136,3.021606216439105e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.016980582774829774,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.015837828278620455,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,2.5538027540283617e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.009147203876932845,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0004125894988245817,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,7.427402706804406e-6,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0003821955370374012,12.4
583,10000003,88,121,73.8,resident,0,1,83,1.440923518462833e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.008557312153759659,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,3.5712849448934037e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0007538248705327525,12.200000000000001
587,10000003,88,121,73.8,worker,4,2,158,0.12886421916205226,14.4
588,10000003,88,121,73.8,resident,0,31,31,1.1507306336877585,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0001434935245693851,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.7055404145150334e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,9.288908808652379e-7,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.06929428842608214,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,1.0954414189125001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.016489082757322256,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.00548641030237874,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,3.3663316917413244e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,6.133385215622126e-12,10.4
598,10000003,88,121,73.8,worker,5,2,158,0.11724507810315882,18.2
599,10000003,88,121,73.8,worker,2,0,168,0.08644215857673976,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,2.8046465404894718e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.08536130996953345,18.400000000000002
602,10000003,88,121,73.8,worker,3,0,152,0.15273404545721755,11.4
603,10000003,88,121,73.8,worker,13,5,170,0.7157581936536326,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,5.5480831057710114e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.07087974408173024,15.4
606,10000003,88,121,73.8,resident,1,7,16,0.1566961030037662,16.400000000000002
607,10000003,88,121,73.8,resident,1,5,50,0.25364453163979195,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.003892943154941153,10.0
609,10000003,88,121,73.8,worker,3,1,94,0.20419662688970514,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,1.5435505222652772e-6,13.3
611,10000003,88,121,73.8,worker,7,2,141,0.4662463576990773,12.9
612,10000003,88,121,73.8,worker,1,0,200,1.9721894580075296e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.019119517601569207,13.600000000000001
614,10000003,88,121,73.8,worker,3,1,153,0.07870089862856018,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,9.170243519128677e-8,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.005776330283891475,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.011872890070218986,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.03131404336242483,14.600000000000001
619,10000003,88,121,73.8,worker,2,1,158,0.159702326484612,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.018792218873615624,13.0
621,10000003,88,121,73.8,resident,2,8,19,0.31433750648982944,12.700000000000001
622,10000003,88,121,73.8,worker,4,0,124,0.08358476877181188,14.8
623,10000003,88,121,73.8,worker,1,0,126,3.175897051494899e-13,10.700000000000001
624,10000003,88,121,73.8,worker,3,0,116,0.028784548680730656,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.000747567090272462,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,1.5033190516583732e-7,10.3
627,10000003,88,121,73.8,resident,0,10,33,0.10506073006853543,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00013151089789513514,9.200000000000001
629,10000003,88,121,73.8,resident,4,15,7,0.45261268325435444,15.8
630,10000003,88,121,73.8,resident,0,1,19,7.982905430680225e-8,10.9
631,10000003,88,121,73.8,resident,0,1,33,9.056042949048911e-9,12.0
632,10000003,88,121,73.8,worker,1,0,99,1.3958280327300956e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,1.3490107799733583e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00012950577695997897,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.007718752044493971,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,2.1545757143551443e-6,11.9
637,10000003,88,121,73.8,worker,1,0,169,0.2905593317345075,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.00958611429237955,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.014216399836798682,9.0
640,10000003,88,121,73.8,resident,0,1,19,1.5175013909249542e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.6778367341645862e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.05470847088189843,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,3.4337659093970956e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.013746005881952744,16.1
645,10000003,88,121,73.8,worker,1,0,192,0.05519062273173621,20.1
646,10000003,88,121,73.8,worker,1,0,127,2.8584704102916436e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.00020771140479695368,11.4
648,10000003,88,121,73.8,worker,1,0,141,9.005567892888981e-5,13.5
649,10000003,88,121,73.8,worker,5,1,203,0.4940844303484535,12.9
650,10000003,88,121,73.8,resident,0,7,18,0.29400458727796674,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0004439792155041878,16.8
652,10000003,88,121,73.8,worker,1,0,163,8.021428891911146e-5,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.004096369856950674,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,9.318959715800052e-8,11.8
655,10000003,88,121,73.8,worker,1,0,160,0.028891270279290282,10.0
656,10000003,88,121,73.8,worker,3,1,99,0.14818959670911191,9.5
657,10000003,88,121,73.8,resident,3,4,34,0.14514767979616075,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.001553374933317495,12.9
659,10000003,88,121,73.8,worker,1,0,108,1.2632688797317482e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,1,28,0.013474544584467707,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.00029611624192630426,15.5
662,10000003,88,121,73.8,worker,5,1,149,0.7800406099382172,10.0
663,10000003,88,121,73.8,resident,0,9,63,0.15561054235854396,11.700000000000001
